G_loss,D_loss
0.8850085735321045,0.9577212929725647
0.7733616828918457,0.8819231986999512
1.3877673149108887,0.651049017906189
1.4729571342468262,0.7135260701179504
0.9557041525840759,0.7821070551872253
1.3214130401611328,0.6646697521209717
1.5547981262207031,0.6250203251838684
0.967707633972168,0.7596648931503296
1.6810139417648315,0.6884931325912476
1.4336217641830444,0.6671085953712463
