G_loss,D_loss
1.0674080848693848,1.0390148162841797
1.5014588832855225,0.8496430516242981
1.8171666860580444,0.777381181716919
0.959624171257019,0.8621465563774109
1.9678802490234375,0.9511938095092773
1.5901765823364258,0.7593434453010559
1.3391144275665283,0.7393890023231506
1.2092719078063965,0.768979012966156
1.6389391422271729,0.6630465388298035
1.4581632614135742,0.7414224743843079
